PWP1,GFP,1398.450190645861,10.449613154144462,4869,No
NR2C1,GFP,1397.325491372523,10.448452404258767,4870,Yes
OSGIN2,GFP,1397.1160169599482,10.448236112240572,4871,No
BMI1,GFP,1396.9577576016995,10.44807268062782,4872,No
NBPF20,GFP,1395.7472899758823,10.446822039603772,4873,No
CKB,GFP,1395.0690718224428,10.446120838335737,4874,No
BHLHE41,GFP,1395.0183001347623,10.446068332408663,4875,Yes
FAM103A1,GFP,1394.9252950048276,10.445972145489316,4876,No
EMC7,GFP,1394.9086704820293,10.445954951550972,4877,No
GTF2H5,GFP,1394.9072228032464,10.445953454277257,4878,No
GATA6,GFP,1394.2269973331145,10.44524975351964,4879,Yes
GGH,GFP,1394.1861663134632,10.445207502457038,4880,No
SEC22C,GFP,1394.018190431306,10.445033671602866,4881,No
SRP19,GFP,1393.7905105172522,10.444798022231707,4882,No
BSCL2,GFP,1393.7004938855941,10.444704844138625,4883,No
USP16,GFP,1393.2939801368702,10.444283978307018,4884,No
CHD7,GFP,1391.87528745274,10.442814235623315,4885,No
SNX33,GFP,1391.6474822545113,10.442578093541718,4886,No
NDUFA8,GFP,1391.2757425663322,10.442192666446177,4887,No
PFDN6,GFP,1391.2487877356584,10.442164715137846,4888,No
MTHFD2,GFP,1391.2472935333224,10.44216316568136,4889,No
KIF1BP,GFP,1390.8979289826177,10.441800836279333,4890,No
PPP1R11,GFP,1390.4267275152185,10.441312004437863,4891,No
HMGN4,GFP,1389.8876587614218,10.440752562792426,4892,No
L3MBTL3,GFP,1389.2738440379223,10.440115286066245,4893,Yes
KRTCAP2,GFP,1388.9803044966627,10.439810426957312,4894,No
MKRN2,GFP,1388.9391392239345,10.439767669104876,4895,No
UBE3B,GFP,1388.8076470202186,10.439631081312715,4896,No
TMEM205,GFP,1388.6976942604708,10.439516857733054,4897,No
DNAJB14,GFP,1387.8230533437847,10.438607921499901,4898,No
UBL3,GFP,1387.7154536991286,10.438496063225601,4899,No
ZDHHC8,GFP,1387.5316466253225,10.438304961284288,4900,No
MICU1,GFP,1386.8067724396512,10.437551071701426,4901,No
ATP6V0E2,GFP,1386.370093315792,10.437096722886219,4902,No
TRIP10,GFP,1386.1143365103999,10.436830550732543,4903,No
DCUN1D4,GFP,1386.093815623312,10.436809192031888,4904,No
TFAM,GFP,1386.0198296190824,10.436732182749383,4905,Yes
ZNF431,GFP,1385.9430765208651,10.436652288957186,4906,No
LLGL1,GFP,1385.7242719713327,10.436424506760046,4907,No
LMF2,GFP,1384.745042234663,10.435404657930412,4908,No
ABHD12,GFP,1384.70787646018,10.435365936291074,4909,No
CCNB2,GFP,1383.4828581106312,10.43408905316941,4910,No
PCCB,GFP,1383.4408347529259,10.434045230573272,4911,No
DCHS1,GFP,1383.152783902712,10.433744810929545,4912,No
FEM1A,GFP,1382.9143559412473,10.433496097632956,4913,No
SIAE,GFP,1382.5766457120944,10.433143745826362,4914,No
DOCK5,GFP,1382.3237251362937,10.432879803396238,4915,No
CACHD1,GFP,1382.2688079486322,10.432822486628316,4916,No
SKP2,GFP,1381.9492702505477,10.43248894170428,4917,No
ZBTB33,GFP,1381.2840215679678,10.431794283749268,4918,Yes
EHD2,GFP,1380.6411502429064,10.431122674468313,4919,No
ZNF232,GFP,1380.239540878194,10.430702953438864,4920,Yes
VASP,GFP,1379.9669072395095,10.430417955046764,4921,No
CKS1B,GFP,1379.8454443630612,10.430290965333484,4922,No
WIZ,GFP,1379.764439247231,10.430206268087238,4923,No
APOOL,GFP,1379.7453942481868,10.430186354314623,4924,No
DCTN6,GFP,1379.6797078694078,10.430117669418728,4925,No
TGFBRAP1,GFP,1379.6032534557578,10.43003772081976,4926,No
SOS2,GFP,1378.9198429846156,10.429322879665047,4927,No
ST5,GFP,1378.906151842378,10.429308555234828,4928,No
WRNIP1,GFP,1378.293495433424,10.428667414591722,4929,No
SDC3,GFP,1378.2773246616543,10.428650488132174,4930,No
IRF2BPL,GFP,1378.179792256518,10.428548393659954,4931,No
MROH1,GFP,1377.5557031007447,10.42789494172524,4932,No
NEK7,GFP,1377.0416613187228,10.427356492405625,4933,No
PTDSS2,GFP,1376.8884036016352,10.427195918866403,4934,No
FBXO22,GFP,1376.8772431934738,10.427184225013276,4935,No
PRKAA2,GFP,1376.8206923653272,10.42712496971277,4936,No
PTK2B,GFP,1376.8004582943977,10.427103767381592,4937,No
CREG1,GFP,1376.6814082048163,10.426979014082104,4938,No
TRAF5,GFP,1376.2817782112907,10.426560160523332,4939,No
ZNF518B,GFP,1376.2714581788853,10.426549342451313,4940,Yes
PRMT6,GFP,1375.8331765508744,10.4260898346778,4941,No
C11orf95,GFP,1375.6087208801143,10.425854451852436,4942,No
FAM222B,GFP,1375.445501959607,10.425683262840225,4943,No
TBL2,GFP,1375.1810976384627,10.425405904361881,4944,No
STRIP1,GFP,1374.626618773827,10.424824086284671,4945,No
PLA2G12A,GFP,1374.1510105064544,10.424324840592126,4946,No
PEF1,GFP,1374.0907529911935,10.424261575984469,4947,No
TMEM88,GFP,1373.255543558036,10.42338440040165,4948,No
IQGAP3,GFP,1373.1579266968572,10.423281843839709,4949,No
CYB5R1,GFP,1372.8122337060986,10.422918599130597,4950,No
TCTN1,GFP,1372.3474967586044,10.422430122129837,4951,No
FAM174B,GFP,1372.1911402253259,10.422265741280993,4952,No
NDUFB3,GFP,1372.0207212002192,10.422086554909733,4953,No
ZNF507,GFP,1371.9438049614837,10.42200567436251,4954,No
MBTPS2,GFP,1371.459473536068,10.421496276011688,4955,No
TOMM40,GFP,1371.2710207428572,10.421298021089301,4956,No
UAP1,GFP,1371.0997932936716,10.421117863839333,4957,No
RAB11FIP3,GFP,1370.7394504127467,10.420738654962287,4958,No
MYDGF,GFP,1370.066569761992,10.420030278236382,4959,No
MED17,GFP,1369.7201141469116,10.419665410560103,4960,No
SPPL3,GFP,1369.1463214110436,10.419060921099867,4961,No
NFYC,GFP,1368.4734207112172,10.4183516987727,4962,Yes
VPS25,GFP,1368.4659763202496,10.418343850600436,4963,No
DYM,GFP,1368.2675118358654,10.418134605725731,4964,No
DLG3,GFP,1368.26604141244,10.418133055317128,4965,No
NQO1,GFP,1367.964309850884,10.417814875505183,4966,No
ATL3,GFP,1367.7321466179426,10.417570008612254,4967,No
STK39,GFP,1366.4555757131102,10.416222842408173,4968,No
ZNF154,GFP,1366.347112741798,10.41610832335301,4969,Yes
SYT17,GFP,1366.0829421868816,10.41582936466565,4970,No
DCP1A,GFP,1365.921093266166,10.415658428874536,4971,No
VPS13B,GFP,1365.225865072601,10.414923937245849,4972,No
HS1BP3,GFP,1362.570823364164,10.4121155045412,4973,No
ECI2,GFP,1362.4034940878746,10.4119383248035,4974,No
DAXX,GFP,1362.3049690555729,10.41183398954893,4975,No
JPH2,GFP,1362.3011816686844,10.411829978661498,4976,No
ORAI3,GFP,1361.6785035140933,10.41117040347727,4977,No
LRP5,GFP,1361.119931394792,10.41057847626924,4978,No
KDR,GFP,1360.5653289289928,10.409990515383527,4979,No
CNKSR3,GFP,1360.3470460309593,10.409759037399834,4980,No
NAA40,GFP,1360.3398430606442,10.409751398380736,4981,No
ERI3,GFP,1360.1170910503936,10.409515141583412,4982,No
ATP6V0A2,GFP,1360.1069789371868,10.409504415484973,4983,No
WWP2,GFP,1360.0448281090232,10.409438489244119,4984,No
M6PR,GFP,1359.7792270866375,10.409156720077222,4985,No
CEP164,GFP,1359.3218593191577,10.408671381580962,4986,No
RAB11FIP2,GFP,1359.2408293558997,10.408585379130713,4987,No
ADO,GFP,1359.1362142841358,10.408474336664648,4988,No
KIAA0930,GFP,1358.9818520762456,10.408310475061416,4989,No
TMBIM1,GFP,1358.4552553700353,10.407751331695025,4990,No
IFT22,GFP,1358.0095064197062,10.407277863520552,4991,No
CENPE,GFP,1357.907943465136,10.407169963060637,4992,No
NAGA,GFP,1357.7326180165642,10.406983678351876,4993,No
DNAJB9,GFP,1357.6395254792785,10.406884756999782,4994,No
COA4,GFP,1357.483661201696,10.40671911838591,4995,No
LLPH,GFP,1357.3682705679685,10.406596479288583,4996,No
APOL2,GFP,1357.045411321102,10.406253283673513,4997,No
SUCLA2,GFP,1356.0680543328224,10.405213866664964,4998,No
FKBP15,GFP,1355.8656216333563,10.404998486285447,4999,No
CAMLG,GFP,1355.5546677381376,10.404667581005803,5000,No
MTX2,GFP,1354.8594000013138,10.40392742890141,5001,No
POFUT2,GFP,1354.6434854041065,10.403697498222256,5002,No
SURF6,GFP,1354.447765833901,10.403489041859848,5003,No
NTPCR,GFP,1354.3419557442435,10.40337633344953,5004,No
RRP7A,GFP,1354.314163714156,10.403346728049497,5005,No
ZNFX1,GFP,1353.8378297355691,10.402839219846513,5006,Yes
CYB5D1,GFP,1353.559662074306,10.402542764591557,5007,No
TMEM97,GFP,1353.5584736233204,10.402541497877467,5008,No
NBDY,GFP,1353.3842320782662,10.402355769961774,5009,No
WDR34,GFP,1353.3192556996892,10.402286504082014,5010,No
MFSD12,GFP,1352.829757726644,10.401764584333739,5011,No
NABP1,GFP,1352.6995035752059,10.401625671019314,5012,No
DARS2,GFP,1352.6678375727874,10.401591897872164,5013,No
POLG,GFP,1352.610036146873,10.401530248138252,5014,No
NFE2L3,GFP,1352.107086911382,10.400993702286533,5015,Yes
KIAA1468,GFP,1352.0513729193462,10.400934254364953,5016,No
DCAF16,GFP,1351.8025734625867,10.400668750568835,5017,No
ELF4,GFP,1351.7975887457264,10.4006634306799,5018,Yes
AKIRIN2,GFP,1351.6632028235426,10.400520001262123,5019,No
PTPRJ,GFP,1351.5118002686283,10.40035839299397,5020,No
ODF2L,GFP,1351.2792771663992,10.400110160764623,5021,No
C8orf59,GFP,1351.1035507017334,10.399922533980684,5022,No
CD9,GFP,1351.0090894113835,10.399821665620737,5023,No
BTRC,GFP,1350.7012702760821,10.399492918950822,5024,No
PLEKHA8,GFP,1350.619173605235,10.399405228162259,5025,No
USP4,GFP,1350.5762368931928,10.399359363593335,5026,No
GGA3,GFP,1350.5258912890833,10.399305583062322,5027,No
SHC2,GFP,1350.4924371551986,10.399269845346256,5028,No
ANKS6,GFP,1350.340097174802,10.399107095429935,5029,No
TRUB2,GFP,1350.3117305838682,10.399076788420606,5030,No
NEMP1,GFP,1349.802697600526,10.398532826756055,5031,No
NDUFB1,GFP,1349.4163738659274,10.398119857430386,5032,No
DGKH,GFP,1348.7970078304338,10.397457525585427,5033,No
UBR1,GFP,1348.1839865406823,10.396801679072782,5034,No
AKAP17A,GFP,1348.082645331051,10.396693229515966,5035,No
ZNF827,GFP,1348.0598875459284,10.39666887431713,5036,No
ZBTB5,GFP,1347.9494666878475,10.39655069696422,5037,Yes
BROX,GFP,1347.6347020057767,10.396213768551291,5038,No
ZNF605,GFP,1347.485683986849,10.39605423018095,5039,Yes
ZNF337,GFP,1346.808242217012,10.395328739993762,5040,Yes
CHAMP1,GFP,1346.6209374281889,10.395128085978094,5041,No
MAGI1,GFP,1346.5398420208357,10.39504120223691,5042,No
NAGK,GFP,1346.4097240902986,10.394901785965901,5043,No
ZNF428,GFP,1346.3222159232305,10.39480801681136,5044,No
NUDT16,GFP,1346.2196688946394,10.394698125046622,5045,No
PLXNB3,GFP,1346.1499139797188,10.394623369284636,5046,No
SIAH1,GFP,1345.7138172315226,10.394155920197834,5047,No
FZD8,GFP,1345.1816599585193,10.39358529924637,5048,No
DCAKD,GFP,1344.9945339481278,10.393384594349598,5049,No
SCFD1,GFP,1344.315521004771,10.392656073943337,5050,No
PLCB4,GFP,1344.111145935058,10.392436725650338,5051,No
NUP85,GFP,1343.9258968913564,10.392237875803522,5052,No
UBE2M,GFP,1343.6220185362174,10.391911627631094,5053,No
PHYKPL,GFP,1343.0550732610088,10.39130274973383,5054,No
REXO2,GFP,1343.052042063005,10.391299493650479,5055,No
LTBP2,GFP,1343.030501218412,10.391276354473503,5056,No
LMBR1,GFP,1342.950926354476,10.391190871930373,5057,No
PIGK,GFP,1342.6120213993402,10.390826749762907,5058,No
PTPRG,GFP,1341.9512715335366,10.390116570512209,5059,No
BIRC7,GFP,1341.3064096396952,10.389423130533826,5060,No
KAZN,GFP,1341.2174811918296,10.389327476861391,5061,No
PLD5,GFP,1340.9665874387915,10.389057575046234,5062,No
FAM53B,GFP,1340.8212328078,10.388901185041085,5063,No
NOL6,GFP,1340.5961281400955,10.388658956887221,5064,No
TP53I11,GFP,1340.4701958986986,10.388523427364019,5065,No
ARL3,GFP,1340.1435537433117,10.388171832495033,5066,No
RNF169,GFP,1340.0921864001132,10.388116533321012,5067,No
CUL2,GFP,1339.3433394495653,10.387310126300097,5068,No
MARK2,GFP,1339.2858113453653,10.38724815765421,5069,No
ADI1,GFP,1339.2440590102074,10.38720318082752,5070,No
BIN1,GFP,1339.0797621115596,10.387026181825874,5071,No
GRIK5,GFP,1338.7594715399105,10.386681066543554,5072,No
DIP2A,GFP,1338.5675303972014,10.386474209080866,5073,No
RBM28,GFP,1337.7660700210565,10.3856101441941,5074,No
EML1,GFP,1337.5609051572944,10.385388870058383,5075,No
SHKBP1,GFP,1337.1610752147994,10.384957548460276,5076,No
STK33,GFP,1337.0533748471132,10.384841343279767,5077,No
TMEM139,GFP,1337.007604480214,10.384791955713917,5078,No
WFIKKN2,GFP,1336.9685847871688,10.384749850987717,5079,No
SSH3,GFP,1336.6872076867544,10.384446190845653,5080,No
MTMR10,GFP,1336.208613389357,10.383929548467458,5081,No
ZNF410,GFP,1335.4911231117183,10.383154671203988,5082,Yes
LIPA,GFP,1335.489902798204,10.383153352931608,5083,No
VPS51,GFP,1334.9641470725808,10.382585280855691,5084,No
STARD3NL,GFP,1334.5296892423717,10.382115686092725,5085,No
ALG9,GFP,1334.146873488827,10.3817017832611,5086,No
MTMR1,GFP,1334.0279883660455,10.381573219740293,5087,No
MRPS10,GFP,1333.8569693047737,10.381388257977813,5088,No
C4orf32,GFP,1333.5585635308232,10.38106546722643,5089,No
MFAP3,GFP,1333.2722806848242,10.380755722163524,5090,No
COPS4,GFP,1333.2291384596165,10.380709038464863,5091,No
POLI,GFP,1332.330333203181,10.379736108054482,5092,No
GEMIN4,GFP,1332.0317808875006,10.379412788679234,5093,No
TXNDC15,GFP,1332.0162069309868,10.37939592076249,5094,No
SLC1A5,GFP,1331.8491850728758,10.379215009514155,5095,No
RIMKLB,GFP,1331.4031085507634,10.378731726429134,5096,No
SGSM3,GFP,1331.2339596179,10.37854842669981,5097,No
THOC1,GFP,1331.0476495331225,10.378346503180607,5098,No
SLC35G1,GFP,1330.5641846984342,10.377822390447,5099,No
BCL2L2,GFP,1330.294069612921,10.377529482175733,5100,No
FAN1,GFP,1330.0224126703815,10.37723484194943,5101,No
PHAX,GFP,1329.8522301321436,10.377050230614486,5102,No
ZPR1,GFP,1329.7164414802282,10.376902912279007,5103,No
RACGAP1,GFP,1329.3282031265971,10.376481625970346,5104,No
BBS1,GFP,1329.2781776660959,10.37642733325194,5105,No
P3H4,GFP,1329.2617709585875,10.376409526579092,5106,No
RPA2,GFP,1329.1555827677387,10.376294272158107,5107,No
PNPLA8,GFP,1329.1232720617504,10.376259200972694,5108,No
BCL9,GFP,1329.103070788056,10.376237273361106,5109,No
IRS1,GFP,1328.1856607649486,10.375241112930611,5110,No
TMEM120B,GFP,1327.891389903762,10.374921436124744,5111,No
LRRC8C,GFP,1327.7742606082822,10.374794174732626,5112,No
TSC22D3,GFP,1327.658770744286,10.37466868359638,5113,Yes
EFNA5,GFP,1327.3025552204094,10.374281551499319,5114,No
CHUK,GFP,1327.111115428489,10.374073453385627,5115,No
CSTF2T,GFP,1326.9025115779782,10.373846663486585,5116,No
FLCN,GFP,1326.8524786244911,10.373792263367394,5117,No
C5orf51,GFP,1326.7301547514198,10.373659253720007,5118,No
STK35,GFP,1326.4137976495463,10.373315203919187,5119,No
PNKD,GFP,1326.197259667013,10.373079663715584,5120,No
ZC3HAV1,GFP,1325.7517881659367,10.372594979040342,5121,No
CRELD1,GFP,1325.723861266641,10.372564588416818,5122,No
TRAPPC10,GFP,1325.5565961365412,10.372382553677072,5123,No
KIF20B,GFP,1325.4348974655447,10.372250094504965,5124,No
EYA3,GFP,1324.8058842956173,10.371565270541653,5125,No
NOL7,GFP,1324.7244801154827,10.371476619806714,5126,No
DDX54,GFP,1324.6048441707849,10.371346324050227,5127,No
UCK1,GFP,1324.448433297545,10.371175958891213,5128,No
UVSSA,GFP,1324.1769275903957,10.370880182867594,5129,No
CBR4,GFP,1323.4952903512542,10.370137345684308,5130,No
TSC22D2,GFP,1323.3518064856667,10.369980930557963,5131,Yes
ACAD10,GFP,1323.3386934124364,10.369966634843582,5132,No
SNX13,GFP,1323.2896290790052,10.369913144242025,5133,No
ANKS1A,GFP,1322.9089403189212,10.369498044788465,5134,No
IKBIP,GFP,1322.1466789875822,10.368666523012514,5135,No
RAP1A,GFP,1321.6470696083213,10.368121258100828,5136,No
ARVCF,GFP,1321.587395539941,10.36805611708994,5137,No
PAPD4,GFP,1321.2741907135585,10.367714170274208,5138,No
SLC15A4,GFP,1320.6165259816287,10.366995889490733,5139,No
ORMDL3,GFP,1320.4611399192133,10.366826129468283,5140,No
ATOX1,GFP,1320.4246787149202,10.366786292533076,5141,No
POR,GFP,1320.3588181602265,10.366714331544394,5142,No
FAM177A1,GFP,1320.3511397197854,10.366705941643099,5143,No
RNF181,GFP,1320.2372783714925,10.36658152452341,5144,No
RASGRP3,GFP,1319.880952778641,10.366192095623745,5145,No
NNAT,GFP,1319.1793921405792,10.36542505133906,5146,No
PCBD1,GFP,1319.138954278313,10.36538082657487,5147,No
MCU,GFP,1319.106858800223,10.365345724472673,5148,No
GCLC,GFP,1318.633224998835,10.364827622520172,5149,No
SLC37A4,GFP,1318.493030934572,10.364674230333499,5150,No
APAF1,GFP,1318.4392905876198,10.364615426448832,5151,No
ELMO2,GFP,1318.2367446984613,10.364393774682362,5152,No
NUDCD2,GFP,1317.986615140075,10.364120003741672,5153,No
CDK10,GFP,1317.7852389021566,10.363899556361206,5154,No
ECD,GFP,1317.683486461639,10.363788154742213,5155,No
DNAJB5,GFP,1317.2077257222386,10.36326716346662,5156,No
ZNF480,GFP,1316.40393486237,10.362386528602487,5157,Yes
NAB1,GFP,1316.3754468312732,10.362355307193297,5158,No
MRPS33,GFP,1316.1453562997713,10.362103115097263,5159,No
RFWD2,GFP,1315.770983522556,10.36169268734574,5160,No
PIN1,GFP,1315.541318847133,10.361440846400184,5161,No
SPNS1,GFP,1315.502659579491,10.36139844989585,5162,No
DNAJC2,GFP,1315.2653798633573,10.361138204776886,5163,Yes
MTRNR2L4,GFP,1315.1765841091808,10.361040802746347,5164,No
UNC119,GFP,1314.552168199566,10.360355681322783,5165,No
ZSCAN30,GFP,1314.4067767974614,10.360196108305932,5166,Yes
TM7SF2,GFP,1313.9939207084046,10.359742885600772,5167,No
TRIM26,GFP,1313.7203110375965,10.35944244553627,5168,No
CCNYL1,GFP,1313.5652793304005,10.359272183516616,5169,No
MPV17,GFP,1313.3006746757876,10.35898153768163,5170,No
BDP1,GFP,1312.9358246241757,10.358580684701593,5171,No
SLC35A2,GFP,1312.8420788791361,10.35847767026054,5172,No
PDS5B,GFP,1312.7319695600665,10.358356664975036,5173,No
FKTN,GFP,1312.7279090185878,10.358352202424987,5174,No
ZNF197,GFP,1312.513136421459,10.35811614687342,5175,Yes
AEBP2,GFP,1311.6637372586413,10.357182197630122,5176,Yes
CYP2U1,GFP,1311.4729830068034,10.356972372338506,5177,No
C11orf57,GFP,1311.2888235768874,10.35676977224265,5178,No
UTP11,GFP,1311.131500220467,10.35659667289291,5179,No
PRDM11,GFP,1310.780436202527,10.356210330152937,5180,No
NAIP,GFP,1310.6517473099807,10.356068683286457,5181,No
SYNM,GFP,1309.9179844091789,10.355260770325373,5182,No
KIAA1328,GFP,1309.6962692953568,10.3550165608617,5183,No
NIT2,GFP,1309.4075447477148,10.354698481469413,5184,No
LDAH,GFP,1309.31276716006,10.354594052481609,5185,No
PLEKHA7,GFP,1309.1661290771606,10.354432467039366,5186,No
FAM214A,GFP,1309.0586601186187,10.354314031881113,5187,No
AGL,GFP,1308.6730969311304,10.353889045553876,5188,No
RNF123,GFP,1308.5271759226077,10.353728171724113,5189,No
ARHGEF5,GFP,1307.8615770631047,10.35299413998403,5190,No
EGLN2,GFP,1307.565930803311,10.352667977325424,5191,No
NHLRC2,GFP,1307.3418023407016,10.352420665331795,5192,No
PLIN3,GFP,1306.9269297008534,10.35196276695448,5193,No
PRUNE2,GFP,1306.74367993668,10.351760466384947,5194,No
CEP192,GFP,1306.6932808202366,10.351704822758215,5195,No
MRPL28,GFP,1306.6399315979695,10.351645919700584,5196,No
PDCD2,GFP,1306.3463640290945,10.35132174771524,5197,No
MEMO1,GFP,1305.6593848613882,10.350562866183898,5198,No
ZNF791,GFP,1305.5236047122867,10.350412827409352,5199,No
AFF3,GFP,1305.5148888556523,10.350403195745034,5200,Yes
KLHL33,GFP,1304.0350289528153,10.3487669083858,5201,No
USF1,GFP,1303.8646731815154,10.348578426116648,5202,Yes
ATP8B2,GFP,1303.7654026980563,10.348468581522058,5203,No
PEPD,GFP,1303.432226466563,10.348099854813997,5204,No
UTP20,GFP,1303.1463370562417,10.347783385368617,5205,No
C11orf74,GFP,1302.7147457824308,10.34730549757927,5206,No
FBXO28,GFP,1302.5629103506856,10.347137337211302,5207,No
FLVCR1,GFP,1301.8198974328177,10.34631415478374,5208,No
RNF146,GFP,1301.7174300225242,10.346200594495434,5209,No
LIG1,GFP,1301.5286604088415,10.345991365727544,5210,No
RPAP3,GFP,1300.8855929908964,10.345278373787465,5211,No
CMAS,GFP,1300.7236349464615,10.345098749526196,5212,No
EPN2,GFP,1300.7127928019422,10.345086723932978,5213,No
WDR19,GFP,1300.3117852190203,10.344641874883328,5214,No
NDUFS8,GFP,1299.9200071931043,10.344207131933839,5215,No
AURKA,GFP,1299.3816782571448,10.343609552590335,5216,No
NSRP1,GFP,1299.283373626714,10.343500401468466,5217,No
NLN,GFP,1299.2286426163844,10.343439628105324,5218,No
ASB6,GFP,1299.0557425034845,10.343247622844277,5219,No
MED12,GFP,1298.9327126172498,10.343110982816848,5220,No
PIK3R1,GFP,1298.572837288023,10.342711222087825,5221,No
DCUN1D1,GFP,1298.2905921074662,10.342397617822543,5222,No
LSM3,GFP,1297.3160666504953,10.341314292577318,5223,No
KDM2B,GFP,1297.2551654614813,10.341246565129865,5224,No
SAMD4A,GFP,1296.8838541153484,10.340833565643479,5225,No
MOSPD2,GFP,1296.734508891491,10.340667419677557,5226,No
KIAA0753,GFP,1296.5066425707876,10.340413882430143,5227,No
DENND4C,GFP,1296.4131643142503,10.340309860225648,5228,No
FZD2,GFP,1296.1341232206441,10.339999299870248,5229,No
ISCA1,GFP,1295.1270344243535,10.338877898361943,5230,No
FBXW5,GFP,1294.9652450151289,10.33869766325564,5231,No
NT5DC3,GFP,1294.9269716232961,10.338655023000387,5232,No
ATF7,GFP,1294.7009059949755,10.338403138345805,5233,Yes
PPWD1,GFP,1294.1390234894432,10.337776892506664,5234,No
